doc_id	token	lemma	upos
roget	made	make	VERB
roget	it	it	PRON
roget	fast	fast	ADJ
roget	about	about	ADP
roget	the	the	DET
roget	neck	neck	NOUN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	so	so	ADV
roget	dragged	drag	VERB
roget	his	he	PRON
roget	victim	victim	NOUN
roget	to	to	ADP
roget	the	the	DET
roget	brink	brink	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	river	river	NOUN
roget	.	.	PUNCT
roget	That	that	SCONJ
roget	this	this	DET
roget	'	'	PUNCT
roget	bandage	bandage	NOUN
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	only	only	ADV
roget	attainable	attainable	ADJ
roget	with	with	ADP
roget	trouble	trouble	NOUN
roget	and	and	CCONJ
roget	delay	delay	NOUN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	but	but	CCONJ
roget	imperfectly	imperfectly	ADV
roget	answering	answer	VERB
roget	its	its	PRON
roget	purpose	purpose	NOUN
roget	--	--	PUNCT
roget	that	that	SCONJ
roget	this	this	DET
roget	bandage	bandage	NOUN
roget	was	be	AUX
roget	employed	employ	VERB
roget	at	at	ADV
roget	all	all	ADV
roget	,	,	PUNCT
roget	demonstrates	demonstrate	VERB
roget	that	that	SCONJ
roget	the	the	DET
roget	necessity	necessity	NOUN
roget	for	for	ADP
roget	its	its	PRON
roget	employment	employment	NOUN
roget	sprang	spring	NOUN
roget	from	from	ADP
roget	circumstances	circumstance	NOUN
roget	arising	arise	VERB
roget	at	at	ADP
roget	a	a	DET
roget	period	period	NOUN
roget	when	when	ADV
roget	the	the	DET
roget	handkerchief	handkerchief	NOUN
roget	was	be	AUX
roget	no	no	ADV
roget	longer	longer	ADV
roget	attainable	attainable	ADJ
roget	--	--	PUNCT
roget	that	that	PRON
roget	is	be	VERB
roget	to	to	PART
roget	say	say	VERB
roget	,	,	PUNCT
roget	arising	arise	VERB
roget	,	,	PUNCT
roget	as	as	SCONJ
roget	we	we	PRON
roget	have	have	AUX
roget	imagined	imagine	VERB
roget	,	,	PUNCT
roget	after	after	SCONJ
roget	quitting	quit	VERB
roget	the	the	DET
roget	thicket	thicket	NOUN
roget	,	,	PUNCT
roget	(	(	PUNCT
roget	if	if	SCONJ
roget	the	the	DET
roget	thicket	thicket	NOUN
roget	it	it	PRON
roget	was	be	AUX
roget	)	)	PUNCT
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	on	on	ADP
roget	the	the	DET
roget	road	road	NOUN
roget	between	between	ADP
roget	the	the	DET
roget	thicket	thicket	NOUN
roget	and	and	CCONJ
roget	the	the	DET
roget	river	river	NOUN
roget	.	.	PUNCT
roget	"	"	PUNCT
roget	But	but	CCONJ
roget	the	the	DET
roget	evidence	evidence	NOUN
roget	,	,	PUNCT
roget	you	you	PRON
roget	will	will	AUX
roget	say	say	VERB
roget	,	,	PUNCT
roget	of	of	ADP
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	,	,	PUNCT
roget	(	(	PUNCT
roget	!	!	PUNCT
roget	)	)	PUNCT
roget	points	point	NOUN
roget	especially	especially	ADV
roget	to	to	ADP
roget	the	the	DET
roget	presence	presence	NOUN
roget	of	of	ADP
roget	a	a	DET
roget	gang	gang	NOUN
roget	,	,	PUNCT
roget	in	in	ADP
roget	the	the	DET
roget	vicinity	vicinity	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	thicket	thicket	NOUN
roget	,	,	PUNCT
roget	at	at	ADP
roget	or	or	CCONJ
roget	about	about	ADP
roget	the	the	DET
roget	epoch	epoch	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	murder	murder	NOUN
roget	.	.	PUNCT
roget	This	this	PRON
roget	I	I	PRON
roget	grant	grant	VERB
roget	.	.	PUNCT
roget	I	I	PRON
roget	doubt	doubt	VERB
roget	if	if	SCONJ
roget	there	there	PRON
roget	were	be	AUX
roget	not	not	PART
roget	a	a	DET
roget	dozen	dozen	NOUN
roget	gangs	gangs	NOUN
roget	,	,	PUNCT
roget	such	such	ADJ
roget	as	as	ADP
roget	described	describe	VERB
roget	by	by	ADP
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	,	,	PUNCT
roget	in	in	ADP
roget	and	and	CCONJ
roget	about	about	ADP
roget	the	the	DET
roget	vicinity	vicinity	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	Barrière	Barrière	PROPN
roget	du	do	PROPN
roget	Roule	Roule	PROPN
roget	at	at	ADP
roget	or	or	CCONJ
roget	about	about	ADP
roget	the	the	DET
roget	period	period	NOUN
roget	of	of	ADP
roget	this	this	DET
roget	tragedy	tragedy	NOUN
roget	.	.	PUNCT
roget	But	but	CCONJ
roget	the	the	DET
roget	gang	gang	NOUN
roget	which	which	PRON
roget	has	have	AUX
roget	drawn	draw	VERB
roget	upon	upon	ADP
roget	itself	itself	PRON
roget	the	the	DET
roget	pointed	point	ADJ
roget	animadversion	animadversion	NOUN
roget	,	,	PUNCT
roget	although	although	SCONJ
roget	the	the	DET
roget	somewhat	somewhat	ADV
roget	tardy	tardy	ADJ
roget	and	and	CCONJ
roget	very	very	ADV
roget	suspicious	suspicious	ADJ
roget	evidence	evidence	NOUN
roget	of	of	ADP
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	,	,	PUNCT
roget	is	be	AUX
roget	the	the	DET
roget	only	only	ADJ
roget	gang	gang	NOUN
roget	which	which	PRON
roget	is	be	AUX
roget	represented	represent	VERB
roget	by	by	ADP
roget	that	that	DET
roget	honest	honest	ADJ
roget	and	and	CCONJ
roget	scrupulous	scrupulous	ADJ
roget	old	old	ADJ
roget	lady	lady	NOUN
roget	as	as	SCONJ
roget	having	have	AUX
roget	eaten	eat	VERB
roget	her	she	PRON
roget	cakes	cake	NOUN
roget	and	and	CCONJ
roget	swallowed	swallow	VERB
roget	her	she	PRON
roget	brandy	brandy	NOUN
roget	,	,	PUNCT
roget	without	without	SCONJ
roget	putting	put	VERB
roget	themselves	themselves	PRON
roget	to	to	ADP
roget	the	the	DET
roget	trouble	trouble	NOUN
roget	of	of	SCONJ
roget	making	make	VERB
roget	her	she	PRON
roget	payment	payment	NOUN
roget	.	.	PUNCT
roget	Et	et	NOUN
roget	hinc	hinc	NOUN
roget	illæ	illæ	NOUN
roget	iræ	iræ	NOUN
roget	?	?	PUNCT
roget	"	"	PUNCT
roget	But	but	CCONJ
roget	what	what	PRON
roget	is	be	AUX
roget	the	the	DET
roget	precise	precise	ADJ
roget	evidence	evidence	NOUN
roget	of	of	ADP
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	?	?	PUNCT
roget	'	'	PUNCT
roget	A	a	DET
roget	gang	gang	NOUN
roget	of	of	ADP
roget	miscreants	miscreant	NOUN
roget	made	make	VERB
roget	their	they	PRON
roget	appearance	appearance	NOUN
roget	,	,	PUNCT
roget	behaved	behave	VERB
roget	boisterously	boisterously	ADV
roget	,	,	PUNCT
roget	ate	eat	VERB
roget	and	and	CCONJ
roget	drank	drank	VERB
roget	without	without	SCONJ
roget	making	make	VERB
roget	payment	payment	NOUN
roget	,	,	PUNCT
roget	followed	follow	VERB
roget	in	in	ADP
roget	the	the	DET
roget	route	route	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	young	young	ADJ
roget	man	man	NOUN
roget	and	and	CCONJ
roget	girl	girl	NOUN
roget	,	,	PUNCT
roget	returned	return	VERB
roget	to	to	ADP
roget	the	the	DET
roget	inn	inn	NOUN
roget	about	about	ADP
roget	dusk	dusk	NOUN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	recrossed	recross	VERB
roget	the	the	DET
roget	river	river	NOUN
roget	as	as	SCONJ
roget	if	if	SCONJ
roget	in	in	ADP
roget	great	great	ADJ
roget	haste	haste	NOUN
roget	.	.	PUNCT
roget	'	'	PUNCT
roget	"	"	PUNCT
roget	Now	now	ADV
roget	this	this	DET
roget	'	'	PUNCT
roget	great	great	ADJ
roget	haste	haste	NOUN
roget	'	'	PUNCT
roget	very	very	ADV
roget	possibly	possibly	ADV
roget	seemed	seem	VERB
roget	greater	greater	ADJ
roget	haste	haste	NOUN
roget	in	in	ADP
roget	the	the	DET
roget	eyes	eyes	NOUN
roget	of	of	ADP
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	,	,	PUNCT
roget	since	since	SCONJ
roget	she	she	PRON
roget	dwelt	dwelt	VERB
roget	lingeringly	lingeringly	ADV
roget	and	and	CCONJ
roget	lamentingly	lamentingly	ADV
roget	upon	upon	ADP
roget	her	she	PRON
roget	violated	violated	ADJ
roget	cakes	cake	NOUN
roget	and	and	CCONJ
roget	ale	ale	NOUN
roget	--	--	PUNCT
roget	cakes	cake	NOUN
roget	and	and	CCONJ
roget	ale	ale	NOUN
roget	for	for	ADP
roget	which	which	PRON
roget	she	she	PRON
roget	might	might	AUX
roget	still	still	ADV
roget	have	have	AUX
roget	entertained	entertaine	VERB
roget	a	a	DET
roget	faint	faint	ADJ
roget	hope	hope	NOUN
roget	of	of	ADP
roget	compensation	compensation	NOUN
roget	.	.	PUNCT
roget	Why	why	ADV
roget	,	,	PUNCT
roget	otherwise	otherwise	ADV
roget	,	,	PUNCT
roget	since	since	SCONJ
roget	it	it	PRON
roget	was	be	AUX
roget	about	about	ADP
roget	dusk	dusk	NOUN
roget	,	,	PUNCT
roget	should	should	AUX
roget	she	she	PRON
roget	make	make	VERB
roget	a	a	DET
roget	point	point	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	haste	haste	NOUN
roget	?	?	PUNCT
roget	It	it	PRON
roget	is	be	AUX
roget	no	no	DET
roget	cause	cause	NOUN
roget	for	for	ADP
roget	wonder	wonder	PROPN
roget	,	,	PUNCT
roget	surely	surely	ADV
roget	,	,	PUNCT
roget	that	that	SCONJ
roget	even	even	ADV
roget	a	a	DET
roget	gang	gang	NOUN
roget	of	of	ADP
roget	blackguards	blackguard	NOUN
roget	should	should	AUX
roget	make	make	VERB
roget	haste	haste	NOUN
roget	to	to	PART
roget	get	get	VERB
roget	home	home	ADV
roget	,	,	PUNCT
roget	when	when	ADV
roget	a	a	DET
roget	wide	wide	ADJ
roget	river	river	NOUN
roget	is	be	VERB
roget	to	to	PART
roget	be	be	AUX
roget	crossed	cross	VERB
roget	in	in	ADP
roget	small	small	ADJ
roget	boats	boat	NOUN
roget	,	,	PUNCT
roget	when	when	ADV
roget	storm	storm	NOUN
roget	impends	impend	VERB
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	when	when	ADV
roget	night	night	NOUN
roget	approaches	approach	VERB
roget	.	.	PUNCT
roget	"	"	PUNCT
roget	I	I	PRON
roget	say	say	VERB
roget	approaches	approach	NOUN
roget	;	;	PUNCT
roget	for	for	ADP
roget	the	the	DET
roget	night	night	NOUN
roget	had	have	AUX
roget	not	not	PART
roget	yet	yet	ADV
roget	arrived	arrive	VERB
roget	.	.	PUNCT
roget	It	it	PRON
roget	was	be	AUX
roget	only	only	ADV
roget	about	about	ADJ
roget	dusk	dusk	NOUN
roget	that	that	SCONJ
roget	the	the	DET
roget	indecent	indecent	ADJ
roget	haste	haste	NOUN
roget	of	of	ADP
roget	these	these	DET
roget	'	'	PUNCT
roget	miscreants	miscreant	NOUN
roget	'	'	PUNCT
roget	offended	offend	VERB
roget	the	the	DET
roget	sober	sober	NOUN
roget	eyes	eye	NOUN
roget	of	of	ADP
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	.	.	PUNCT
roget	But	but	CCONJ
roget	we	we	PRON
roget	are	be	AUX
roget	told	tell	VERB
roget	that	that	SCONJ
roget	it	it	PRON
roget	was	be	AUX
roget	upon	upon	ADP
roget	this	this	DET
roget	very	very	ADJ
roget	evening	evening	NOUN
roget	that	that	SCONJ
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	,	,	PUNCT
roget	as	as	ADV
roget	well	well	ADV
roget	as	as	ADP
roget	her	she	PRON
roget	eldest	eldest	ADJ
roget	son	son	NOUN
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	heard	hear	VERB
roget	the	the	DET
roget	screams	scream	NOUN
roget	of	of	ADP
roget	a	a	DET
roget	female	female	NOUN
roget	in	in	ADP
roget	the	the	DET
roget	vicinity	vicinity	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	inn	inn	NOUN
roget	.	.	PUNCT
roget	'	'	PUNCT
roget	And	and	CCONJ
roget	in	in	SCONJ
roget	what	what	PRON
roget	words	word	NOUN
roget	does	do	AUX
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	designate	designate	VERB
roget	the	the	DET
roget	period	period	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	evening	evening	NOUN
roget	at	at	ADP
roget	which	which	PRON
roget	these	these	DET
roget	screams	scream	NOUN
roget	were	be	AUX
roget	heard	hear	VERB
roget	?	?	PUNCT
roget	'	'	PUNCT
roget	It	it	PRON
roget	was	be	AUX
roget	soon	soon	ADV
roget	after	after	ADV
roget	dark	dark	ADJ
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	she	she	PRON
roget	says	say	VERB
roget	.	.	PUNCT
roget	But	but	CCONJ
roget	'	'	PUNCT
roget	soon	soon	ADV
roget	after	after	ADP
roget	dark	dark	ADJ
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	is	be	AUX
roget	,	,	PUNCT
roget	at	at	ADV
roget	least	least	ADV
roget	,	,	PUNCT
roget	dark	dark	ADJ
roget	;	;	PUNCT
roget	and	and	CCONJ
roget	'	'	PUNCT
roget	about	about	ADP
roget	dusk	dusk	NOUN
roget	'	'	PUNCT
roget	is	be	AUX
roget	as	as	ADP
roget	certainly	certainly	ADJ
roget	daylight	daylight	NOUN
roget	.	.	PUNCT
roget	Thus	thus	ADV
roget	it	it	PRON
roget	is	be	AUX
roget	abundantly	abundantly	ADV
roget	clear	clear	ADJ
roget	that	that	SCONJ
roget	the	the	DET
roget	gang	gang	NOUN
roget	quitted	quit	VERB
roget	the	the	DET
roget	Barrière	Barrière	PROPN
roget	du	do	PROPN
roget	Roule	Roule	PROPN
roget	prior	prior	ADJ
roget	to	to	ADP
roget	the	the	DET
roget	screams	scream	NOUN
roget	overheard	overheard	ADV
roget	(	(	PUNCT
roget	?	?	PUNCT
roget	)	)	PUNCT
roget	by	by	ADP
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	.	.	PUNCT
roget	And	and	CCONJ
roget	although	although	SCONJ
roget	,	,	PUNCT
roget	in	in	ADP
roget	all	all	DET
roget	the	the	DET
roget	many	many	ADJ
roget	reports	report	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	evidence	evidence	NOUN
roget	,	,	PUNCT
roget	the	the	DET
roget	relative	relative	ADJ
roget	expressions	expression	NOUN
roget	in	in	ADP
roget	question	question	NOUN
roget	are	be	AUX
roget	distinctly	distinctly	ADV
roget	and	and	CCONJ
roget	invariably	invariably	ADV
roget	employed	employ	VERB
roget	just	just	ADV
roget	as	as	SCONJ
roget	I	I	PRON
roget	have	have	AUX
roget	employed	employ	VERB
roget	them	they	PRON
roget	in	in	ADP
roget	this	this	DET
roget	conversation	conversation	NOUN
roget	with	with	ADP
roget	yourself	yourself	PRON
roget	,	,	PUNCT
roget	no	no	DET
roget	notice	notice	NOUN
roget	whatever	whatever	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	gross	gross	ADJ
roget	discrepancy	discrepancy	NOUN
roget	has	have	VERB
roget	,	,	PUNCT
roget	as	as	ADP
roget	yet	yet	ADV
roget	,	,	PUNCT
roget	been	be	AUX
roget	taken	take	VERB
roget	by	by	ADP
roget	any	any	DET
roget	of	of	ADP
roget	the	the	DET
roget	public	public	ADJ
roget	journals	journal	NOUN
roget	,	,	PUNCT
roget	or	or	CCONJ
roget	by	by	ADP
roget	any	any	DET
roget	of	of	ADP
roget	the	the	DET
roget	Myrmidons	Myrmidon	NOUN
roget	of	of	ADP
roget	police	police	NOUN
roget	.	.	PUNCT
roget	"	"	PUNCT
roget	I	I	PRON
roget	shall	shall	AUX
roget	add	add	VERB
roget	but	but	CCONJ
roget	one	one	NUM
roget	to	to	ADP
roget	the	the	DET
roget	arguments	argument	NOUN
roget	against	against	ADP
roget	a	a	DET
roget	gang	gang	NOUN
roget	;	;	PUNCT
roget	but	but	CCONJ
roget	this	this	DET
roget	one	one	NOUN
roget	has	have	VERB
roget	,	,	PUNCT
roget	to	to	ADP
roget	my	my	PRON
roget	own	own	ADJ
roget	understanding	understanding	NOUN
roget	at	at	ADV
roget	least	least	ADV
roget	,	,	PUNCT
roget	a	a	DET
roget	weight	weight	NOUN
roget	altogether	altogether	ADV
roget	irresistible	irresistible	ADJ
roget	.	.	PUNCT
roget	Under	under	ADP
roget	the	the	DET
roget	circumstances	circumstance	NOUN
roget	of	of	ADP
roget	large	large	ADJ
roget	reward	reward	NOUN
roget	offered	offer	NOUN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	full	full	ADJ
roget	pardon	pardon	NOUN
roget	to	to	ADP
roget	any	any	DET
roget	King	King	NOUN
roget	's	's	PART
roget	evidence	evidence	NOUN
roget	,	,	PUNCT
roget	it	it	PRON
roget	is	be	AUX
roget	not	not	PART
roget	to	to	PART
roget	be	be	AUX
roget	imagined	imagine	VERB
roget	,	,	PUNCT
roget	for	for	ADP
roget	a	a	DET
roget	moment	moment	NOUN
roget	,	,	PUNCT
roget	that	that	SCONJ
roget	some	some	DET
roget	member	member	NOUN
roget	of	of	ADP
roget	a	a	DET
roget	gang	gang	NOUN
roget	of	of	ADP
roget	low	low	ADJ
roget	ruffians	ruffian	NOUN
roget	,	,	PUNCT
roget	or	or	CCONJ
roget	of	of	ADP
roget	any	any	DET
roget	body	body	NOUN
roget	of	of	ADP
roget	men	man	NOUN
roget	,	,	PUNCT
roget	would	would	AUX
roget	not	not	PART
roget	long	long	ADV
roget	ago	ago	ADV
roget	have	have	AUX
roget	betrayed	betraye	VERB
roget	his	he	PRON
roget	accomplices	accomplice	NOUN
roget	.	.	PUNCT
roget	Each	each	DET
roget	one	one	NOUN
roget	of	of	ADP
roget	a	a	DET
roget	gang	gang	NOUN
roget	so	so	ADV
roget	placed	place	VERB
roget	,	,	PUNCT
roget	is	be	AUX
roget	not	not	PART
roget	so	so	ADV
roget	much	much	ADJ
roget	greedy	greedy	NOUN
roget	of	of	ADP
roget	reward	reward	NOUN
roget	,	,	PUNCT
roget	or	or	CCONJ
roget	anxious	anxious	ADJ
roget	for	for	ADP
roget	escape	escape	NOUN
roget	,	,	PUNCT
roget	as	as	SCONJ
roget	fearful	fearful	ADJ
roget	of	of	ADP
roget	betrayal	betrayal	ADJ
roget	.	.	PUNCT
roget	He	he	PRON
roget	betrays	betray	VERB
roget	eagerly	eagerly	ADV
roget	and	and	CCONJ
roget	early	early	ADJ
roget	that	that	SCONJ
roget	he	he	PRON
roget	may	may	AUX
roget	not	not	PART
roget	himself	himself	PRON
roget	be	be	AUX
roget	betrayed	betrayed	ADJ
roget	.	.	PUNCT
roget	That	that	SCONJ
roget	the	the	DET
roget	secret	secret	NOUN
roget	has	have	AUX
roget	not	not	PART
roget	been	be	AUX
roget	divulged	divulge	VERB
roget	,	,	PUNCT
roget	is	be	AUX
roget	the	the	DET
roget	very	very	ADV
roget	best	best	ADJ
roget	of	of	ADP
roget	proof	proof	NOUN
roget	that	that	SCONJ
roget	it	it	PRON
roget	is	be	AUX
roget	,	,	PUNCT
roget	in	in	ADP
roget	fact	fact	NOUN
roget	,	,	PUNCT
roget	a	a	DET
roget	secret	secret	NOUN
roget	.	.	PUNCT
roget	The	the	DET
roget	horrors	horror	NOUN
roget	of	of	ADP
roget	this	this	DET
roget	dark	dark	ADJ
roget	deed	deed	NOUN
roget	are	be	AUX
roget	known	know	VERB
roget	only	only	ADV
roget	to	to	ADP
roget	one	one	NUM
roget	,	,	PUNCT
roget	or	or	CCONJ
roget	two	two	NUM
roget	,	,	PUNCT
roget	living	live	VERB
roget	human	human	ADJ
roget	beings	being	NOUN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	to	to	ADP
roget	God	God	PROPN
roget	.	.	PUNCT
roget	"	"	PUNCT
roget	Let	let	VERB
roget	us	we	PRON
roget	sum	sum	VERB
roget	up	up	ADP
roget	now	now	ADV
roget	the	the	DET
roget	meagre	meagre	ADJ
roget	yet	yet	CCONJ
roget	certain	certain	ADJ
roget	fruits	fruit	NOUN
roget	of	of	ADP
roget	our	we	PRON
roget	long	long	ADJ
roget	analysis	analysis	NOUN
roget	.	.	PUNCT
roget	We	we	PRON
roget	have	have	AUX
roget	attained	attaine	VERB
roget	the	the	DET
roget	idea	idea	NOUN
roget	either	either	CCONJ
roget	of	of	ADP
roget	a	a	DET
roget	fatal	fatal	ADJ
roget	accident	accident	NOUN
roget	under	under	ADP
roget	the	the	DET
roget	roof	roof	NOUN
roget	of	of	ADP
roget	Madame	Madame	PROPN
roget	Deluc	Deluc	PROPN
roget	,	,	PUNCT
roget	or	or	CCONJ
roget	of	of	ADP
roget	a	a	DET
roget	murder	murder	NOUN
roget	perpetrated	perpetrate	VERB
roget	,	,	PUNCT
roget	in	in	ADP
roget	the	the	DET
roget	thicket	thicket	NOUN
roget	at	at	ADP
roget	the	the	DET
roget	Barrière	Barrière	PROPN
roget	du	du	PROPN
roget	Roule	Roule	PROPN
roget	,	,	PUNCT
roget	by	by	ADP
roget	a	a	DET
roget	lover	lover	NOUN
roget	,	,	PUNCT
roget	or	or	CCONJ
roget	at	at	ADV
roget	least	least	ADV
roget	by	by	ADP
roget	an	a	DET
roget	intimate	intimate	ADJ
roget	and	and	CCONJ
roget	secret	secret	ADJ
roget	associate	associate	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	deceased	decease	VERB
roget	.	.	PUNCT
roget	This	this	DET
roget	associate	associate	NOUN
roget	is	be	AUX
roget	of	of	ADP
roget	swarthy	swarthy	ADJ
roget	complexion	complexion	NOUN
roget	.	.	PUNCT
roget	This	this	DET
roget	complexion	complexion	NOUN
roget	,	,	PUNCT
roget	the	the	DET
roget	'	'	PUNCT
roget	hitch	hitch	NOUN
roget	'	'	PUNCT
roget	in	in	ADP
roget	the	the	DET
roget	bandage	bandage	NOUN
roget	,	,	PUNCT
roget	and	and	CCONJ
roget	the	the	DET
roget	'	'	PUNCT
roget	sailor	sailor	NOUN
roget	's	's	PART
roget	knot	knot	NOUN
roget	,	,	PUNCT
roget	'	'	PUNCT
roget	with	with	ADP
roget	which	which	PRON
roget	the	the	DET
roget	bonnet-ribbon	bonnet-ribbon	NOUN
roget	is	be	AUX
roget	tied	tie	VERB
roget	,	,	PUNCT
roget	point	point	NOUN
roget	to	to	ADP
roget	a	a	DET
roget	seaman	seaman	NOUN
roget	.	.	PUNCT
roget	His	he	PRON
roget	companionship	companionship	NOUN
roget	with	with	ADP
roget	the	the	DET
roget	deceased	decease	NOUN
roget	,	,	PUNCT
roget	a	a	DET
roget	gay	gay	NOUN
roget	,	,	PUNCT
roget	but	but	CCONJ
roget	not	not	ADV
roget	an	a	DET
roget	abject	abject	ADJ
roget	young	young	ADJ
roget	girl	girl	NOUN
roget	,	,	PUNCT
roget	designates	designate	VERB
roget	him	he	PRON
roget	as	as	ADV
roget	above	above	ADP
roget	the	the	DET
roget	grade	grade	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	common	common	ADJ
roget	sailor	sailor	NOUN
roget	.	.	PUNCT
roget	Here	here	ADV
roget	the	the	DET
roget	well	well	ADV
roget	written	write	VERB
roget	and	and	CCONJ
roget	urgent	urgent	ADJ
roget	communications	communication	NOUN
roget	to	to	ADP
roget	the	the	DET
roget	journals	journal	NOUN
roget	are	be	AUX
roget	much	much	ADJ
roget	in	in	ADP
roget	the	the	DET
roget	way	way	NOUN
roget	of	of	ADP
roget	corroboration	corroboration	NOUN
roget	.	.	PUNCT
roget	The	the	DET
roget	circumstance	circumstance	NOUN
roget	of	of	ADP
roget	the	the	DET
roget	first	first	ADJ
roget	elopement	elopement	NOUN
roget	,	,	PUNCT
roget	as	as	SCONJ
