doc_id	token	lemma	upos
blaze	”	"	PUNCT
blaze	said	say	VERB
blaze	the	the	DET
blaze	Colonel	Colonel	PROPN
blaze	,	,	PUNCT
blaze	“	"	PUNCT
blaze	that	that	SCONJ
blaze	even	even	ADV
blaze	now	now	ADV
blaze	I	I	PRON
blaze	cannot	cannot	PART
blaze	see	see	VERB
blaze	how	how	ADV
blaze	it	it	PRON
blaze	helps	help	VERB
blaze	us	we	PRON
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	It	it	PRON
blaze	was	be	AUX
blaze	the	the	DET
blaze	first	first	ADJ
blaze	link	link	NOUN
blaze	in	in	ADP
blaze	my	my	PRON
blaze	chain	chain	NOUN
blaze	of	of	SCONJ
blaze	reasoning	reasoning	VERB
blaze	.	.	PUNCT
blaze	Powdered	Powdere	VERB
blaze	opium	opium	NOUN
blaze	is	be	AUX
blaze	by	by	ADP
blaze	no	no	DET
blaze	means	means	NOUN
blaze	tasteless	tasteless	VERB
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	flavor	flavor	NOUN
blaze	is	be	AUX
blaze	not	not	PART
blaze	disagreeable	disagreeable	ADJ
blaze	,	,	PUNCT
blaze	but	but	CCONJ
blaze	it	it	PRON
blaze	is	be	AUX
blaze	perceptible	perceptible	ADJ
blaze	.	.	PUNCT
blaze	Were	be	AUX
blaze	it	it	PRON
blaze	mixed	mix	VERB
blaze	with	with	ADP
blaze	any	any	DET
blaze	ordinary	ordinary	ADJ
blaze	dish	dish	NOUN
blaze	the	the	DET
blaze	eater	eater	NOUN
blaze	would	would	AUX
blaze	undoubtedly	undoubtedly	ADV
blaze	detect	detect	VERB
blaze	it	it	PRON
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	would	would	AUX
blaze	probably	probably	ADV
blaze	eat	eat	VERB
blaze	no	no	ADV
blaze	more	more	ADV
blaze	.	.	PUNCT
blaze	A	a	DET
blaze	curry	curry	NOUN
blaze	was	be	AUX
blaze	exactly	exactly	ADV
blaze	the	the	DET
blaze	medium	medium	NOUN
blaze	which	which	PRON
blaze	would	would	AUX
blaze	disguise	disguise	VERB
blaze	this	this	DET
blaze	taste	taste	NOUN
blaze	.	.	PUNCT
blaze	By	by	ADP
blaze	no	no	DET
blaze	possible	possible	ADJ
blaze	supposition	supposition	NOUN
blaze	could	could	AUX
blaze	this	this	DET
blaze	stranger	stranger	NOUN
blaze	,	,	PUNCT
blaze	Fitzroy	Fitzroy	PROPN
blaze	Simpson	Simpson	PROPN
blaze	,	,	PUNCT
blaze	have	have	AUX
blaze	caused	cause	VERB
blaze	curry	curry	NOUN
blaze	to	to	PART
blaze	be	be	AUX
blaze	served	serve	VERB
blaze	in	in	ADP
blaze	the	the	DET
blaze	trainer	trainer	NOUN
blaze	's	's	PART
blaze	family	family	NOUN
blaze	that	that	DET
blaze	night	night	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	it	it	PRON
blaze	is	be	AUX
blaze	surely	surely	ADV
blaze	too	too	ADV
blaze	monstrous	monstrous	ADP
blaze	a	a	DET
blaze	coincidence	coincidence	NOUN
blaze	to	to	PART
blaze	suppose	suppose	VERB
blaze	that	that	SCONJ
blaze	he	he	PRON
blaze	happened	happen	VERB
blaze	to	to	PART
blaze	come	come	VERB
blaze	along	along	ADV
blaze	with	with	ADP
blaze	powdered	powder	VERB
blaze	opium	opium	NOUN
blaze	upon	upon	ADP
blaze	the	the	DET
blaze	very	very	ADJ
blaze	night	night	NOUN
blaze	when	when	ADV
blaze	a	a	DET
blaze	dish	dish	NOUN
blaze	happened	happen	VERB
blaze	to	to	PART
blaze	be	be	AUX
blaze	served	serve	VERB
blaze	which	which	PRON
blaze	would	would	AUX
blaze	disguise	disguise	VERB
blaze	the	the	DET
blaze	flavor	flavor	NOUN
blaze	.	.	PUNCT
blaze	That	that	PRON
blaze	is	be	AUX
blaze	unthinkable	unthinkable	ADJ
blaze	.	.	PUNCT
blaze	Therefore	therefore	SCONJ
blaze	Simpson	Simpson	PROPN
blaze	becomes	become	VERB
blaze	eliminated	eliminate	VERB
blaze	from	from	ADP
blaze	the	the	DET
blaze	case	case	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	our	we	PRON
blaze	attention	attention	NOUN
blaze	centers	center	NOUN
blaze	upon	upon	ADP
blaze	Straker	Straker	PROPN
blaze	and	and	CCONJ
blaze	his	he	PRON
blaze	wife	wife	NOUN
blaze	,	,	PUNCT
blaze	the	the	DET
blaze	only	only	ADJ
blaze	two	two	NUM
blaze	people	people	NOUN
blaze	who	who	PRON
blaze	could	could	AUX
blaze	have	have	AUX
blaze	chosen	choose	VERB
blaze	curried	curried	ADJ
blaze	mutton	mutton	NOUN
blaze	for	for	ADP
blaze	supper	supper	NOUN
blaze	that	that	DET
blaze	night	night	NOUN
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	opium	opium	NOUN
blaze	was	be	AUX
blaze	added	add	VERB
blaze	after	after	ADP
blaze	the	the	DET
blaze	dish	dish	NOUN
blaze	was	be	AUX
blaze	set	set	VERB
blaze	aside	aside	ADV
blaze	for	for	ADP
blaze	the	the	DET
blaze	stable-boy	stable-boy	NOUN
blaze	,	,	PUNCT
blaze	for	for	ADP
blaze	the	the	DET
blaze	others	other	NOUN
blaze	had	have	VERB
blaze	the	the	DET
blaze	same	same	ADJ
blaze	for	for	ADP
blaze	supper	supper	NOUN
blaze	with	with	ADP
blaze	no	no	DET
blaze	ill	ill	ADJ
blaze	effects	effect	NOUN
blaze	.	.	PUNCT
blaze	Which	which	PRON
blaze	of	of	ADP
blaze	them	they	PRON
blaze	,	,	PUNCT
blaze	then	then	ADV
blaze	,	,	PUNCT
blaze	had	have	VERB
blaze	access	access	NOUN
blaze	to	to	ADP
blaze	that	that	DET
blaze	dish	dish	NOUN
blaze	without	without	ADP
blaze	the	the	DET
blaze	maid	maid	NOUN
blaze	seeing	see	VERB
blaze	them	they	PRON
blaze	?	?	PUNCT
blaze	“	"	PUNCT
blaze	Before	before	SCONJ
blaze	deciding	decide	VERB
blaze	that	that	DET
blaze	question	question	NOUN
blaze	I	I	PRON
blaze	had	have	AUX
blaze	grasped	grasp	VERB
blaze	the	the	DET
blaze	significance	significance	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	silence	silence	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	dog	dog	NOUN
blaze	,	,	PUNCT
blaze	for	for	ADP
blaze	one	one	NUM
blaze	true	true	ADJ
blaze	inference	inference	NOUN
blaze	invariably	invariably	ADV
blaze	suggests	suggest	VERB
blaze	others	other	NOUN
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	Simpson	Simpson	PROPN
blaze	incident	incident	NOUN
blaze	had	have	AUX
blaze	shown	show	VERB
blaze	me	I	PRON
blaze	that	that	SCONJ
blaze	a	a	DET
blaze	dog	dog	NOUN
blaze	was	be	AUX
blaze	kept	keep	VERB
blaze	in	in	ADP
blaze	the	the	DET
blaze	stables	stable	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	yet	yet	ADV
blaze	,	,	PUNCT
blaze	though	though	SCONJ
blaze	some	some	DET
blaze	one	one	NOUN
blaze	had	have	AUX
blaze	been	be	AUX
blaze	in	in	ADV
blaze	and	and	CCONJ
blaze	had	have	AUX
blaze	fetched	fetch	VERB
blaze	out	out	ADP
blaze	a	a	DET
blaze	horse	horse	NOUN
blaze	,	,	PUNCT
blaze	he	he	PRON
blaze	had	have	AUX
blaze	not	not	PART
blaze	barked	bark	VERB
blaze	enough	enough	ADV
blaze	to	to	PART
blaze	arouse	arouse	VERB
blaze	the	the	DET
blaze	two	two	NUM
blaze	lads	lad	NOUN
blaze	in	in	ADP
blaze	the	the	DET
blaze	loft	loft	NOUN
blaze	.	.	PUNCT
blaze	Obviously	obviously	ADV
blaze	the	the	DET
blaze	midnight	midnight	NOUN
blaze	visitor	visitor	NOUN
blaze	was	be	AUX
blaze	some	some	DET
blaze	one	one	NOUN
blaze	whom	whom	PRON
blaze	the	the	DET
blaze	dog	dog	NOUN
blaze	knew	know	VERB
blaze	well	well	ADV
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	I	I	PRON
blaze	was	be	AUX
blaze	already	already	ADV
blaze	convinced	convince	ADJ
blaze	,	,	PUNCT
blaze	or	or	CCONJ
blaze	almost	almost	ADV
blaze	convinced	convinced	ADJ
blaze	,	,	PUNCT
blaze	that	that	SCONJ
blaze	John	John	PROPN
blaze	Straker	Straker	PROPN
blaze	went	go	VERB
blaze	down	down	ADV
blaze	to	to	ADP
blaze	the	the	DET
blaze	stables	stable	NOUN
blaze	in	in	ADP
blaze	the	the	DET
blaze	dead	dead	ADJ
blaze	of	of	ADP
blaze	the	the	DET
blaze	night	night	NOUN
blaze	and	and	CCONJ
blaze	took	take	VERB
blaze	out	out	ADP
blaze	Silver	silver	PROPN
blaze	Blaze	Blaze	PROPN
blaze	.	.	PUNCT
blaze	For	for	SCONJ
blaze	what	what	PRON
blaze	purpose	purpose	VERB
blaze	?	?	PUNCT
blaze	For	for	ADP
blaze	a	a	DET
blaze	dishonest	dishonest	ADJ
blaze	one	one	NOUN
blaze	,	,	PUNCT
blaze	obviously	obviously	ADV
blaze	,	,	PUNCT
blaze	or	or	CCONJ
blaze	why	why	ADV
blaze	should	should	AUX
blaze	he	he	PRON
blaze	drug	drug	VERB
blaze	his	he	PRON
blaze	own	own	ADJ
blaze	stable-boy	stable-boy	NOUN
blaze	?	?	PUNCT
blaze	And	and	CCONJ
blaze	yet	yet	ADV
blaze	I	I	PRON
blaze	was	be	AUX
blaze	at	at	ADP
blaze	a	a	DET
blaze	loss	loss	NOUN
blaze	to	to	PART
blaze	know	know	VERB
blaze	why	why	ADV
blaze	.	.	PUNCT
blaze	There	there	PRON
blaze	have	have	AUX
blaze	been	be	VERB
blaze	cases	case	NOUN
blaze	before	before	ADV
blaze	now	now	ADV
blaze	where	where	ADV
blaze	trainers	trainer	NOUN
blaze	have	have	AUX
blaze	made	make	VERB
blaze	sure	sure	ADJ
blaze	of	of	ADP
blaze	great	great	ADJ
blaze	sums	sum	NOUN
blaze	of	of	ADP
blaze	money	money	NOUN
blaze	by	by	SCONJ
blaze	laying	lay	VERB
blaze	against	against	ADP
blaze	their	they	PRON
blaze	own	own	ADJ
blaze	horses	horse	NOUN
blaze	,	,	PUNCT
blaze	through	through	ADP
blaze	agents	agent	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	then	then	ADV
blaze	preventing	prevent	VERB
blaze	them	they	PRON
blaze	from	from	SCONJ
blaze	winning	win	VERB
blaze	by	by	ADP
blaze	fraud	fraud	NOUN
blaze	.	.	PUNCT
blaze	Sometimes	sometimes	ADV
blaze	it	it	PRON
blaze	is	be	AUX
blaze	a	a	DET
blaze	pulling	pull	VERB
blaze	jockey	jockey	NOUN
blaze	.	.	PUNCT
blaze	Sometimes	sometimes	ADV
blaze	it	it	PRON
blaze	is	be	AUX
blaze	some	some	DET
blaze	surer	surer	NOUN
blaze	and	and	CCONJ
blaze	subtler	subtler	NOUN
blaze	means	mean	VERB
blaze	.	.	PUNCT
blaze	What	what	PRON
blaze	was	be	AUX
blaze	it	it	PRON
blaze	here	here	ADV
blaze	?	?	PUNCT
blaze	I	I	PRON
blaze	hoped	hope	VERB
blaze	that	that	SCONJ
blaze	the	the	DET
blaze	contents	contents	NOUN
blaze	of	of	ADP
blaze	his	he	PRON
blaze	pockets	pocket	NOUN
blaze	might	might	AUX
blaze	help	help	VERB
blaze	me	I	PRON
blaze	to	to	PART
blaze	form	form	VERB
blaze	a	a	DET
blaze	conclusion	conclusion	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	And	and	CCONJ
blaze	they	they	PRON
blaze	did	do	VERB
blaze	so	so	ADV
blaze	.	.	PUNCT
blaze	You	you	PRON
blaze	cannot	cannot	PART
blaze	have	have	AUX
blaze	forgotten	forget	VERB
blaze	the	the	DET
blaze	singular	singular	ADJ
blaze	knife	knife	NOUN
blaze	which	which	PRON
blaze	was	be	AUX
blaze	found	find	VERB
blaze	in	in	ADP
blaze	the	the	DET
blaze	dead	dead	ADJ
blaze	man	man	NOUN
blaze	's	's	PART
blaze	hand	hand	NOUN
blaze	,	,	PUNCT
blaze	a	a	DET
blaze	knife	knife	NOUN
blaze	which	which	PRON
blaze	certainly	certainly	ADV
blaze	no	no	DET
blaze	sane	sane	NOUN
blaze	man	man	NOUN
blaze	would	would	AUX
blaze	choose	choose	VERB
blaze	for	for	ADP
blaze	a	a	DET
blaze	weapon	weapon	NOUN
blaze	.	.	PUNCT
blaze	It	it	PRON
blaze	was	be	VERB
blaze	,	,	PUNCT
blaze	as	as	ADP
blaze	Dr	Dr	PROPN
blaze	.	.	PUNCT
blaze	Watson	Watson	PROPN
blaze	told	tell	VERB
blaze	us	we	PRON
blaze	,	,	PUNCT
blaze	a	a	DET
blaze	form	form	NOUN
blaze	of	of	ADP
blaze	knife	knife	NOUN
blaze	which	which	PRON
blaze	is	be	AUX
blaze	used	use	VERB
blaze	for	for	ADP
blaze	the	the	DET
blaze	most	most	ADV
blaze	delicate	delicate	ADJ
blaze	operations	operation	NOUN
blaze	known	know	VERB
blaze	in	in	ADP
blaze	surgery	surgery	NOUN
blaze	.	.	PUNCT
blaze	And	and	CCONJ
blaze	it	it	PRON
blaze	was	be	VERB
blaze	to	to	PART
blaze	be	be	AUX
blaze	used	use	VERB
blaze	for	for	ADP
blaze	a	a	DET
blaze	delicate	delicate	ADJ
blaze	operation	operation	NOUN
blaze	that	that	DET
blaze	night	night	NOUN
blaze	.	.	PUNCT
blaze	You	you	PRON
blaze	must	must	AUX
blaze	know	know	VERB
blaze	,	,	PUNCT
blaze	with	with	ADP
blaze	your	you	PRON
blaze	wide	wide	ADJ
blaze	experience	experience	NOUN
blaze	of	of	ADP
blaze	turf	turf	NOUN
blaze	matters	matter	NOUN
blaze	,	,	PUNCT
blaze	Colonel	Colonel	PROPN
blaze	Ross	Ross	PROPN
blaze	,	,	PUNCT
blaze	that	that	SCONJ
blaze	it	it	PRON
blaze	is	be	AUX
blaze	possible	possible	ADJ
blaze	to	to	PART
blaze	make	make	VERB
blaze	a	a	DET
blaze	slight	slight	ADJ
blaze	nick	nick	NOUN
blaze	upon	upon	ADP
blaze	the	the	DET
blaze	tendons	tendon	NOUN
blaze	of	of	ADP
blaze	a	a	DET
blaze	horse	horse	NOUN
blaze	's	's	PART
blaze	ham	ham	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	to	to	PART
blaze	do	do	VERB
blaze	it	it	PRON
blaze	subcutaneously	subcutaneously	ADV
blaze	,	,	PUNCT
blaze	so	so	SCONJ
blaze	as	as	SCONJ
blaze	to	to	PART
blaze	leave	leave	VERB
blaze	absolutely	absolutely	ADV
blaze	no	no	DET
blaze	trace	trace	NOUN
blaze	.	.	PUNCT
blaze	A	a	DET
blaze	horse	horse	NOUN
blaze	so	so	ADV
blaze	treated	treat	VERB
blaze	would	would	AUX
blaze	develop	develop	VERB
blaze	a	a	DET
blaze	slight	slight	ADJ
blaze	lameness	lameness	NOUN
blaze	,	,	PUNCT
blaze	which	which	PRON
blaze	would	would	AUX
blaze	be	be	AUX
blaze	put	put	VERB
blaze	down	down	ADP
blaze	to	to	ADP
blaze	a	a	DET
blaze	strain	strain	NOUN
blaze	in	in	ADP
blaze	exercise	exercise	NOUN
blaze	or	or	CCONJ
blaze	a	a	DET
blaze	touch	touch	NOUN
blaze	of	of	ADP
blaze	rheumatism	rheumatism	NOUN
blaze	,	,	PUNCT
blaze	but	but	CCONJ
blaze	never	never	ADV
blaze	to	to	ADP
blaze	foul	foul	ADJ
blaze	play	play	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	Villain	Villain	PROPN
blaze	!	!	PUNCT
blaze	Scoundrel	Scoundrel	PROPN
blaze	!	!	PUNCT
blaze	”	"	PUNCT
blaze	cried	cry	VERB
blaze	the	the	DET
blaze	Colonel	Colonel	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	We	we	PRON
blaze	have	have	VERB
blaze	here	here	ADV
blaze	the	the	DET
blaze	explanation	explanation	NOUN
blaze	of	of	SCONJ
blaze	why	why	ADV
blaze	John	John	PROPN
blaze	Straker	Straker	PROPN
blaze	wished	wish	VERB
blaze	to	to	PART
blaze	take	take	VERB
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	out	out	ADP
blaze	on	on	ADP
blaze	to	to	ADP
blaze	the	the	DET
blaze	moor	moor	NOUN
blaze	.	.	PUNCT
blaze	So	So	ADV
blaze	spirited	spirit	VERB
blaze	a	a	DET
blaze	creature	creature	NOUN
blaze	would	would	AUX
blaze	have	have	AUX
blaze	certainly	certainly	ADV
blaze	roused	rouse	VERB
blaze	the	the	DET
blaze	soundest	soundest	NOUN
blaze	of	of	ADP
blaze	sleepers	sleeper	NOUN
blaze	when	when	ADV
blaze	it	it	PRON
blaze	felt	feel	VERB
blaze	the	the	DET
blaze	prick	prick	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	knife	knife	NOUN
blaze	.	.	PUNCT
blaze	It	it	PRON
blaze	was	be	AUX
blaze	absolutely	absolutely	ADV
blaze	necessary	necessary	ADJ
blaze	to	to	PART
blaze	do	do	VERB
blaze	it	it	PRON
blaze	in	in	ADP
blaze	the	the	DET
blaze	open	open	ADJ
blaze	air	air	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	I	I	PRON
blaze	have	have	AUX
blaze	been	be	AUX
blaze	blind	blind	ADJ
blaze	!	!	PUNCT
blaze	”	"	PUNCT
blaze	cried	cry	VERB
blaze	the	the	DET
blaze	Colonel	Colonel	NOUN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	Of	of	ADV
blaze	course	course	ADV
blaze	that	that	PRON
blaze	was	be	AUX
blaze	why	why	ADV
blaze	he	he	PRON
blaze	needed	need	VERB
blaze	the	the	DET
blaze	candle	candle	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	struck	strike	VERB
blaze	the	the	DET
blaze	match	match	NOUN
blaze	.	.	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	Undoubtedly	undoubtedly	ADV
blaze	.	.	PUNCT
blaze	But	but	CCONJ
blaze	in	in	SCONJ
blaze	examining	examine	VERB
blaze	his	he	PRON
blaze	belongings	belonging	NOUN
blaze	I	I	PRON
blaze	was	be	AUX
blaze	fortunate	fortunate	ADJ
blaze	enough	enough	ADV
blaze	to	to	PART
blaze	discover	discover	VERB
blaze	not	not	ADV
blaze	only	only	ADV
blaze	the	the	DET
blaze	method	method	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	crime	crime	NOUN
blaze	,	,	PUNCT
blaze	but	but	CCONJ
blaze	even	even	ADV
blaze	its	its	PRON
blaze	motives	motive	NOUN
blaze	.	.	PUNCT
blaze	As	as	ADP
blaze	a	a	DET
blaze	man	man	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	world	world	NOUN
blaze	,	,	PUNCT
blaze	Colonel	Colonel	NOUN
blaze	,	,	PUNCT
blaze	you	you	PRON
blaze	know	know	VERB
blaze	that	that	SCONJ
blaze	men	man	NOUN
blaze	do	do	AUX
blaze	not	not	PART
blaze	carry	carry	VERB
blaze	other	other	ADJ
blaze	people	people	NOUN
blaze	's	's	PART
blaze	bills	bill	NOUN
blaze	about	about	ADV
blaze	in	in	ADP
blaze	their	they	PRON
blaze	pockets	pocket	NOUN
blaze	.	.	PUNCT
blaze	We	we	PRON
blaze	have	have	AUX
blaze	most	most	ADJ
blaze	of	of	ADP
blaze	us	we	PRON
blaze	quite	quite	ADV
blaze	enough	enough	ADJ
blaze	to	to	PART
blaze	do	do	VERB
blaze	to	to	PART
blaze	settle	settle	VERB
blaze	our	we	PRON
blaze	own	own	ADJ
blaze	.	.	PUNCT
blaze	I	I	PRON
blaze	at	at	CCONJ
blaze	once	once	ADV
blaze	concluded	conclude	VERB
blaze	that	that	SCONJ
blaze	Straker	Straker	PROPN
blaze	was	be	AUX
blaze	leading	lead	VERB
blaze	a	a	DET
blaze	double	double	ADJ
blaze	life	life	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	keeping	keep	VERB
blaze	a	a	DET
blaze	second	second	ADJ
blaze	establishment	establishment	NOUN
blaze	.	.	PUNCT
blaze	The	the	DET
blaze	nature	nature	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	bill	bill	NOUN
blaze	showed	show	VERB
blaze	that	that	SCONJ
blaze	there	there	PRON
blaze	was	be	VERB
blaze	a	a	DET
blaze	lady	lady	NOUN
blaze	in	in	ADP
blaze	the	the	DET
blaze	case	case	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	one	one	NUM
blaze	who	who	PRON
blaze	had	have	VERB
blaze	expensive	expensive	ADJ
blaze	tastes	taste	NOUN
blaze	.	.	PUNCT
blaze	Liberal	liberal	ADJ
blaze	as	as	SCONJ
blaze	you	you	PRON
blaze	are	be	AUX
blaze	with	with	ADP
blaze	your	you	PRON
blaze	servants	servants	NOUN
blaze	,	,	PUNCT
blaze	one	one	NUM
blaze	can	can	AUX
blaze	hardly	hardly	ADV
blaze	expect	expect	VERB
blaze	that	that	SCONJ
blaze	they	they	PRON
blaze	can	can	AUX
blaze	buy	buy	VERB
blaze	twenty-guinea	twenty-guinea	NOUN
blaze	walking	walk	VERB
blaze	dresses	dress	NOUN
blaze	for	for	ADP
blaze	their	they	PRON
blaze	ladies	lady	NOUN
blaze	.	.	PUNCT
blaze	I	I	PRON
blaze	questioned	question	VERB
blaze	Mrs	Mrs	PROPN
blaze	.	.	PUNCT
blaze	Straker	Straker	PROPN
blaze	as	as	ADP
blaze	to	to	ADP
blaze	the	the	DET
blaze	dress	dress	NOUN
blaze	without	without	ADP
blaze	her	she	PRON
blaze	knowing	know	VERB
blaze	it	it	PRON
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	having	have	AUX
blaze	satisfied	satisfy	VERB
blaze	myself	myself	PRON
blaze	that	that	SCONJ
blaze	it	it	PRON
blaze	had	have	AUX
blaze	never	never	ADV
blaze	reached	reach	VERB
blaze	her	she	PRON
blaze	,	,	PUNCT
blaze	I	I	PRON
blaze	made	make	VERB
blaze	a	a	DET
blaze	note	note	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	milliner	milliner	NOUN
blaze	's	's	PART
blaze	address	address	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	felt	feel	VERB
blaze	that	that	SCONJ
blaze	by	by	SCONJ
blaze	calling	call	VERB
blaze	there	there	ADV
blaze	with	with	ADP
blaze	Straker	Straker	PROPN
blaze	's	's	PART
blaze	photograph	photograph	NOUN
blaze	I	I	PRON
blaze	could	could	AUX
blaze	easily	easily	ADV
blaze	dispose	dispose	VERB
blaze	of	of	ADP
blaze	the	the	DET
blaze	mythical	mythical	ADJ
blaze	Derbyshire	Derbyshire	PROPN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	From	from	ADP
blaze	that	that	DET
blaze	time	time	NOUN
blaze	on	on	ADP
blaze	all	all	DET
blaze	was	be	AUX
blaze	plain	plain	ADJ
blaze	.	.	PUNCT
blaze	Straker	Straker	NOUN
blaze	had	have	AUX
blaze	led	lead	VERB
blaze	out	out	ADP
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	to	to	ADP
blaze	a	a	DET
blaze	hollow	hollow	NOUN
blaze	where	where	ADV
blaze	his	he	PRON
blaze	light	light	NOUN
blaze	would	would	AUX
blaze	be	be	AUX
blaze	invisible	invisible	ADJ
blaze	.	.	PUNCT
blaze	Simpson	Simpson	NOUN
blaze	in	in	ADP
blaze	his	he	PRON
blaze	flight	flight	NOUN
blaze	had	have	AUX
blaze	dropped	drop	VERB
blaze	his	he	PRON
blaze	cravat	cravat	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	Straker	Straker	PROPN
blaze	had	have	AUX
blaze	picked	pick	VERB
blaze	it	it	PRON
blaze	up	up	ADP
blaze	--	--	PUNCT
blaze	with	with	ADP
blaze	some	some	DET
blaze	idea	idea	NOUN
blaze	,	,	PUNCT
blaze	perhaps	perhaps	ADV
blaze	,	,	PUNCT
blaze	that	that	SCONJ
blaze	he	he	PRON
blaze	might	might	AUX
blaze	use	use	VERB
blaze	it	it	PRON
blaze	in	in	SCONJ
blaze	securing	secure	VERB
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	's	's	PART
blaze	leg	leg	NOUN
blaze	.	.	PUNCT
blaze	Once	once	SCONJ
blaze	in	in	ADP
blaze	the	the	DET
blaze	hollow	hollow	NOUN
blaze	,	,	PUNCT
blaze	he	he	PRON
blaze	had	have	AUX
blaze	got	get	VERB
blaze	behind	behind	ADP
blaze	the	the	DET
blaze	horse	horse	NOUN
blaze	and	and	CCONJ
blaze	had	have	AUX
blaze	struck	strike	VERB
blaze	a	a	DET
blaze	light	light	NOUN
blaze	;	;	PUNCT
blaze	but	but	CCONJ
blaze	the	the	DET
blaze	creature	creature	NOUN
blaze	frightened	frightene	VERB
blaze	at	at	ADP
blaze	the	the	DET
blaze	sudden	sudden	ADJ
blaze	glare	glare	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	with	with	ADP
blaze	the	the	DET
blaze	strange	strange	ADJ
blaze	instinct	instinct	NOUN
blaze	of	of	ADP
blaze	animals	animal	NOUN
blaze	feeling	feel	VERB
blaze	that	that	SCONJ
blaze	some	some	DET
blaze	mischief	mischief	NOUN
blaze	was	be	AUX
blaze	intended	intend	VERB
blaze	,	,	PUNCT
blaze	had	have	AUX
blaze	lashed	lash	VERB
blaze	out	out	ADP
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	the	the	DET
blaze	steel	steel	NOUN
blaze	shoe	shoe	NOUN
blaze	had	have	AUX
blaze	struck	struck	VERB
blaze	Straker	Straker	PROPN
blaze	full	full	ADJ
blaze	on	on	ADP
blaze	the	the	DET
blaze	forehead	forehead	NOUN
blaze	.	.	PUNCT
blaze	He	he	PRON
blaze	had	have	VERB
blaze	already	already	ADV
blaze	,	,	PUNCT
blaze	in	in	ADP
blaze	spite	spite	NOUN
blaze	of	of	ADP
blaze	the	the	DET
blaze	rain	rain	NOUN
blaze	,	,	PUNCT
blaze	taken	take	VERB
blaze	off	off	ADP
blaze	his	he	PRON
blaze	overcoat	overcoat	NOUN
blaze	in	in	ADP
blaze	order	order	NOUN
blaze	to	to	PART
blaze	do	do	VERB
blaze	his	he	PRON
blaze	delicate	delicate	ADJ
blaze	task	task	NOUN
blaze	,	,	PUNCT
blaze	and	and	CCONJ
blaze	so	so	ADV
blaze	,	,	PUNCT
blaze	as	as	SCONJ
blaze	he	he	PRON
blaze	fell	fall	VERB
blaze	,	,	PUNCT
blaze	his	he	PRON
blaze	knife	knife	NOUN
blaze	gashed	gash	VERB
blaze	his	he	PRON
blaze	thigh	thigh	NOUN
blaze	.	.	PUNCT
blaze	Do	do	AUX
blaze	I	I	PRON
blaze	make	make	VERB
blaze	it	it	PRON
blaze	clear	clear	ADJ
blaze	?	?	PUNCT
blaze	”	"	PUNCT
blaze	“	"	PUNCT
blaze	Wonderful	wonderful	ADJ
blaze	!	!	PUNCT
blaze	”	"	PUNCT
blaze	cried	cry	VERB
blaze	the	the	DET
blaze	Colonel	Colonel	PROPN
blaze	.	.	PUNCT
blaze	“	"	PUNCT
blaze	Wonderful	wonderful	ADJ
blaze	!	!	PUNCT
