doc_id	token	lemma	upos
baskervilles	night	night	NOUN
baskervilles	.	.	PUNCT
baskervilles	Several	several	ADJ
baskervilles	times	time	NOUN
baskervilles	Stapleton	Stapleton	PROPN
baskervilles	lurked	lurk	VERB
baskervilles	about	about	ADP
baskervilles	with	with	ADP
baskervilles	his	he	PRON
baskervilles	hound	hound	NOUN
baskervilles	,	,	PUNCT
baskervilles	but	but	CCONJ
baskervilles	without	without	ADP
baskervilles	avail	avail	NOUN
baskervilles	.	.	PUNCT
baskervilles	It	it	PRON
baskervilles	was	be	AUX
baskervilles	during	during	ADP
baskervilles	these	these	DET
baskervilles	fruitless	fruitless	ADJ
baskervilles	quests	quest	NOUN
baskervilles	that	that	SCONJ
baskervilles	he	he	PRON
baskervilles	,	,	PUNCT
baskervilles	or	or	CCONJ
baskervilles	rather	rather	ADP
baskervilles	his	he	PRON
baskervilles	ally	ally	NOUN
baskervilles	,	,	PUNCT
baskervilles	was	be	AUX
baskervilles	seen	see	VERB
baskervilles	by	by	ADP
baskervilles	peasants	peasant	NOUN
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	that	that	SCONJ
baskervilles	the	the	DET
baskervilles	legend	legend	NOUN
baskervilles	of	of	ADP
baskervilles	the	the	DET
baskervilles	demon	demon	PROPN
baskervilles	dog	dog	NOUN
baskervilles	received	receive	VERB
baskervilles	a	a	DET
baskervilles	new	new	ADJ
baskervilles	confirmation	confirmation	NOUN
baskervilles	.	.	PUNCT
baskervilles	He	he	PRON
baskervilles	had	have	AUX
baskervilles	hoped	hope	VERB
baskervilles	that	that	SCONJ
baskervilles	his	he	PRON
baskervilles	wife	wife	NOUN
baskervilles	might	might	AUX
baskervilles	lure	lure	VERB
baskervilles	Sir	Sir	PROPN
baskervilles	Charles	Charles	PROPN
baskervilles	to	to	ADP
baskervilles	his	he	PRON
baskervilles	ruin	ruin	NOUN
baskervilles	,	,	PUNCT
baskervilles	but	but	CCONJ
baskervilles	here	here	ADV
baskervilles	she	she	PRON
baskervilles	proved	prove	VERB
baskervilles	unexpectedly	unexpectedly	ADV
baskervilles	independent	independent	ADJ
baskervilles	.	.	PUNCT
baskervilles	She	she	PRON
baskervilles	would	would	AUX
baskervilles	not	not	PART
baskervilles	endeavour	endeaavor	VERB
baskervilles	to	to	PART
baskervilles	entangle	entangle	VERB
baskervilles	the	the	DET
baskervilles	old	old	ADJ
baskervilles	gentleman	gentleman	NOUN
baskervilles	in	in	ADP
baskervilles	a	a	DET
baskervilles	sentimental	sentimental	ADJ
baskervilles	attachment	attachment	NOUN
baskervilles	which	which	PRON
baskervilles	might	might	AUX
baskervilles	deliver	deliver	VERB
baskervilles	him	he	PRON
baskervilles	over	over	ADP
baskervilles	to	to	ADP
baskervilles	his	he	PRON
baskervilles	enemy	enemy	NOUN
baskervilles	.	.	PUNCT
baskervilles	Threats	threats	NOUN
baskervilles	and	and	CCONJ
baskervilles	even	even	ADV
baskervilles	,	,	PUNCT
baskervilles	I	I	PRON
baskervilles	am	be	AUX
baskervilles	sorry	sorry	ADJ
baskervilles	to	to	PART
baskervilles	say	say	VERB
baskervilles	,	,	PUNCT
baskervilles	blows	blow	NOUN
baskervilles	refused	refuse	VERB
baskervilles	to	to	PART
baskervilles	move	move	VERB
baskervilles	her	she	PRON
baskervilles	.	.	PUNCT
baskervilles	She	she	PRON
baskervilles	would	would	AUX
baskervilles	have	have	VERB
baskervilles	nothing	nothing	PRON
baskervilles	to	to	PART
baskervilles	do	do	VERB
baskervilles	with	with	ADP
baskervilles	it	it	PRON
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	for	for	ADP
baskervilles	a	a	DET
baskervilles	time	time	NOUN
baskervilles	Stapleton	Stapleton	PROPN
baskervilles	was	be	AUX
baskervilles	at	at	ADP
baskervilles	a	a	DET
baskervilles	deadlock	deadlock	NOUN
baskervilles	.	.	PUNCT
baskervilles	"	"	PUNCT
baskervilles	He	he	PRON
baskervilles	found	find	VERB
baskervilles	a	a	DET
baskervilles	way	way	NOUN
baskervilles	out	out	ADP
baskervilles	of	of	ADP
baskervilles	his	he	PRON
baskervilles	difficulties	difficulty	NOUN
baskervilles	through	through	ADP
baskervilles	the	the	DET
baskervilles	chance	chance	NOUN
baskervilles	that	that	SCONJ
baskervilles	Sir	Sir	PROPN
baskervilles	Charles	Charles	PROPN
baskervilles	,	,	PUNCT
baskervilles	who	who	PRON
baskervilles	had	have	AUX
baskervilles	conceived	conceive	VERB
baskervilles	a	a	DET
baskervilles	friendship	friendship	NOUN
baskervilles	for	for	ADP
baskervilles	him	he	PRON
baskervilles	,	,	PUNCT
baskervilles	made	make	VERB
baskervilles	him	he	PRON
baskervilles	the	the	DET
baskervilles	minister	minister	NOUN
baskervilles	of	of	ADP
baskervilles	his	he	PRON
baskervilles	charity	charity	NOUN
baskervilles	in	in	ADP
baskervilles	the	the	DET
baskervilles	case	case	NOUN
baskervilles	of	of	ADP
baskervilles	this	this	DET
baskervilles	unfortunate	unfortunate	ADJ
baskervilles	woman	woman	NOUN
baskervilles	,	,	PUNCT
baskervilles	Mrs	Mrs	PROPN
baskervilles	.	.	PUNCT
baskervilles	Laura	Laura	PROPN
baskervilles	Lyons	Lyons	PROPN
baskervilles	.	.	PUNCT
baskervilles	By	by	SCONJ
baskervilles	representing	represent	VERB
baskervilles	himself	himself	PRON
baskervilles	as	as	ADP
baskervilles	a	a	DET
baskervilles	single	single	ADJ
baskervilles	man	man	NOUN
baskervilles	he	he	PRON
baskervilles	acquired	acquire	VERB
baskervilles	complete	complete	ADJ
baskervilles	influence	influence	NOUN
baskervilles	over	over	ADP
baskervilles	her	she	PRON
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	he	he	PRON
baskervilles	gave	give	VERB
baskervilles	her	she	PRON
baskervilles	to	to	PART
baskervilles	understand	understand	VERB
baskervilles	that	that	PRON
baskervilles	in	in	ADP
baskervilles	the	the	DET
baskervilles	event	event	NOUN
baskervilles	of	of	ADP
baskervilles	her	she	PRON
baskervilles	obtaining	obtain	VERB
baskervilles	a	a	DET
baskervilles	divorce	divorce	NOUN
baskervilles	from	from	ADP
baskervilles	her	she	PRON
baskervilles	husband	husband	NOUN
baskervilles	he	he	PRON
baskervilles	would	would	AUX
baskervilles	marry	marry	VERB
baskervilles	her	she	PRON
baskervilles	.	.	PUNCT
baskervilles	His	he	PRON
baskervilles	plans	plan	NOUN
baskervilles	were	be	AUX
baskervilles	suddenly	suddenly	ADV
baskervilles	brought	bring	VERB
baskervilles	to	to	ADP
baskervilles	a	a	DET
baskervilles	head	head	NOUN
baskervilles	by	by	ADP
baskervilles	his	he	PRON
baskervilles	knowledge	knowledge	NOUN
baskervilles	that	that	ADV
baskervilles	Sir	Sir	PROPN
baskervilles	Charles	Charles	PROPN
baskervilles	was	be	AUX
baskervilles	about	about	ADV
baskervilles	to	to	PART
baskervilles	leave	leave	VERB
baskervilles	the	the	DET
baskervilles	Hall	Hall	NOUN
baskervilles	on	on	ADP
baskervilles	the	the	DET
baskervilles	advice	advice	NOUN
baskervilles	of	of	ADP
baskervilles	Dr	Dr	PROPN
baskervilles	.	.	PUNCT
baskervilles	Mortimer	Mortimer	PROPN
baskervilles	,	,	PUNCT
baskervilles	with	with	ADP
baskervilles	whose	whose	PRON
baskervilles	opinion	opinion	NOUN
baskervilles	he	he	PRON
baskervilles	himself	himself	PRON
baskervilles	pretended	pretend	VERB
baskervilles	to	to	PART
baskervilles	coincide	coincide	VERB
baskervilles	.	.	PUNCT
baskervilles	He	he	PRON
baskervilles	must	must	AUX
baskervilles	act	act	VERB
baskervilles	at	at	ADP
baskervilles	once	once	ADV
baskervilles	,	,	PUNCT
baskervilles	or	or	CCONJ
baskervilles	his	he	PRON
baskervilles	victim	victim	NOUN
baskervilles	might	might	AUX
baskervilles	get	get	VERB
baskervilles	beyond	beyond	ADP
baskervilles	his	he	PRON
baskervilles	power	power	NOUN
baskervilles	.	.	PUNCT
baskervilles	He	he	PRON
baskervilles	therefore	therefore	ADV
baskervilles	put	put	VERB
baskervilles	pressure	pressure	NOUN
baskervilles	upon	upon	ADP
baskervilles	Mrs	Mrs	NOUN
baskervilles	.	.	PUNCT
baskervilles	Lyons	Lyons	NOUN
baskervilles	to	to	PART
baskervilles	write	write	VERB
baskervilles	this	this	DET
baskervilles	letter	letter	NOUN
baskervilles	,	,	PUNCT
baskervilles	imploring	implor	VERB
baskervilles	the	the	DET
baskervilles	old	old	ADJ
baskervilles	man	man	NOUN
baskervilles	to	to	PART
baskervilles	give	give	VERB
baskervilles	her	she	PRON
baskervilles	an	a	DET
baskervilles	interview	interview	NOUN
baskervilles	on	on	ADP
baskervilles	the	the	DET
baskervilles	evening	evening	NOUN
baskervilles	before	before	ADP
baskervilles	his	he	PRON
baskervilles	departure	departure	NOUN
baskervilles	for	for	ADP
baskervilles	London	London	PROPN
baskervilles	.	.	PUNCT
baskervilles	He	he	PRON
baskervilles	then	then	ADV
baskervilles	,	,	PUNCT
baskervilles	by	by	ADP
baskervilles	a	a	DET
baskervilles	specious	specious	ADJ
baskervilles	argument	argument	NOUN
baskervilles	,	,	PUNCT
baskervilles	prevented	prevent	VERB
baskervilles	her	she	PRON
baskervilles	from	from	SCONJ
baskervilles	going	go	VERB
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	so	so	ADV
baskervilles	had	have	VERB
baskervilles	the	the	DET
baskervilles	chance	chance	NOUN
baskervilles	for	for	ADP
baskervilles	which	which	PRON
baskervilles	he	he	PRON
baskervilles	had	have	AUX
baskervilles	waited	wait	VERB
baskervilles	.	.	PUNCT
baskervilles	"	"	PUNCT
baskervilles	Driving	drive	VERB
baskervilles	back	back	ADV
baskervilles	in	in	ADP
baskervilles	the	the	DET
baskervilles	evening	evening	NOUN
baskervilles	from	from	ADP
baskervilles	Coombe	Coombe	PROPN
baskervilles	Tracey	Tracey	PROPN
baskervilles	he	he	PRON
baskervilles	was	be	AUX
baskervilles	in	in	ADP
baskervilles	time	time	NOUN
baskervilles	to	to	PART
baskervilles	get	get	VERB
baskervilles	his	he	PRON
baskervilles	hound	hound	NOUN
baskervilles	,	,	PUNCT
baskervilles	to	to	PART
baskervilles	treat	treat	VERB
baskervilles	it	it	PRON
baskervilles	with	with	ADP
baskervilles	his	he	PRON
baskervilles	infernal	infernal	ADJ
baskervilles	paint	paint	NOUN
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	to	to	PART
baskervilles	bring	bring	VERB
baskervilles	the	the	DET
baskervilles	beast	beast	NOUN
baskervilles	round	round	ADV
baskervilles	to	to	ADP
baskervilles	the	the	DET
baskervilles	gate	gate	NOUN
baskervilles	at	at	ADP
baskervilles	which	which	PRON
baskervilles	he	he	PRON
baskervilles	had	have	VERB
baskervilles	reason	reason	NOUN
baskervilles	to	to	PART
baskervilles	expect	expect	VERB
baskervilles	that	that	SCONJ
baskervilles	he	he	PRON
baskervilles	would	would	AUX
baskervilles	find	find	VERB
baskervilles	the	the	DET
baskervilles	old	old	ADJ
baskervilles	gentleman	gentleman	NOUN
baskervilles	waiting	wait	VERB
baskervilles	.	.	PUNCT
baskervilles	The	the	DET
baskervilles	dog	dog	NOUN
baskervilles	,	,	PUNCT
baskervilles	incited	incite	VERB
baskervilles	by	by	ADP
baskervilles	its	its	PRON
baskervilles	master	master	NOUN
baskervilles	,	,	PUNCT
baskervilles	sprang	spring	VERB
baskervilles	over	over	ADP
baskervilles	the	the	DET
baskervilles	wicket-gate	wicket-gate	NOUN
baskervilles	and	and	CCONJ
baskervilles	pursued	pursue	VERB
baskervilles	the	the	DET
baskervilles	unfortunate	unfortunate	ADJ
baskervilles	baronet	baronet	NOUN
baskervilles	,	,	PUNCT
baskervilles	who	who	PRON
baskervilles	fled	fle	VERB
baskervilles	screaming	scream	VERB
baskervilles	down	down	ADP
baskervilles	the	the	DET
baskervilles	yew	yew	ADJ
baskervilles	alley	alley	NOUN
baskervilles	.	.	PUNCT
baskervilles	In	in	ADP
baskervilles	that	that	DET
baskervilles	gloomy	gloomy	ADJ
baskervilles	tunnel	tunnel	NOUN
baskervilles	it	it	PRON
baskervilles	must	must	AUX
baskervilles	indeed	indeed	ADV
baskervilles	have	have	AUX
baskervilles	been	be	AUX
baskervilles	a	a	DET
baskervilles	dreadful	dreadful	ADJ
baskervilles	sight	sight	NOUN
baskervilles	to	to	PART
baskervilles	see	see	VERB
baskervilles	that	that	SCONJ
baskervilles	huge	huge	ADJ
baskervilles	black	black	ADJ
baskervilles	creature	creature	NOUN
baskervilles	,	,	PUNCT
baskervilles	with	with	SCONJ
baskervilles	its	its	PRON
baskervilles	flaming	flaming	VERB
baskervilles	jaws	jaw	NOUN
baskervilles	and	and	CCONJ
baskervilles	blazing	blazing	ADJ
baskervilles	eyes	eye	NOUN
baskervilles	,	,	PUNCT
baskervilles	bounding	bound	VERB
baskervilles	after	after	ADP
baskervilles	its	its	PRON
baskervilles	victim	victim	NOUN
baskervilles	.	.	PUNCT
baskervilles	He	he	PRON
baskervilles	fell	fall	VERB
baskervilles	dead	dead	ADJ
baskervilles	at	at	ADP
baskervilles	the	the	DET
baskervilles	end	end	NOUN
baskervilles	of	of	ADP
baskervilles	the	the	DET
baskervilles	alley	alley	NOUN
baskervilles	from	from	ADP
baskervilles	heart	heart	NOUN
baskervilles	disease	disease	NOUN
baskervilles	and	and	CCONJ
baskervilles	terror	terror	NOUN
baskervilles	.	.	PUNCT
baskervilles	The	the	DET
baskervilles	hound	hound	NOUN
baskervilles	had	have	AUX
baskervilles	kept	keep	VERB
baskervilles	upon	upon	ADP
baskervilles	the	the	DET
baskervilles	grassy	grassy	ADJ
baskervilles	border	border	NOUN
baskervilles	while	while	SCONJ
baskervilles	the	the	DET
baskervilles	baronet	baronet	NOUN
baskervilles	had	have	AUX
baskervilles	run	run	VERB
baskervilles	down	down	ADP
baskervilles	the	the	DET
baskervilles	path	path	NOUN
baskervilles	,	,	PUNCT
baskervilles	so	so	SCONJ
baskervilles	that	that	SCONJ
baskervilles	no	no	DET
baskervilles	track	track	NOUN
baskervilles	but	but	CCONJ
baskervilles	the	the	DET
baskervilles	man	man	NOUN
baskervilles	's	's	PART
baskervilles	was	be	AUX
baskervilles	visible	visible	ADJ
baskervilles	.	.	PUNCT
baskervilles	On	on	SCONJ
baskervilles	seeing	see	VERB
baskervilles	him	he	PRON
baskervilles	lying	lie	VERB
baskervilles	still	still	ADV
baskervilles	the	the	DET
baskervilles	creature	creature	NOUN
baskervilles	had	have	AUX
baskervilles	probably	probably	ADV
baskervilles	approached	approached	VERB
baskervilles	to	to	PART
baskervilles	sniff	sniff	VERB
baskervilles	at	at	ADP
baskervilles	him	he	PRON
baskervilles	,	,	PUNCT
baskervilles	but	but	CCONJ
baskervilles	finding	find	VERB
baskervilles	him	he	PRON
baskervilles	dead	dead	ADJ
baskervilles	had	have	AUX
baskervilles	turned	turn	VERB
baskervilles	away	away	ADV
baskervilles	again	again	ADV
baskervilles	.	.	PUNCT
baskervilles	It	it	PRON
baskervilles	was	be	AUX
baskervilles	then	then	ADV
baskervilles	that	that	SCONJ
baskervilles	it	it	PRON
baskervilles	left	leave	VERB
baskervilles	the	the	DET
baskervilles	print	print	NOUN
baskervilles	which	which	PRON
baskervilles	was	be	AUX
baskervilles	actually	actually	ADV
baskervilles	observed	observe	VERB
baskervilles	by	by	ADP
baskervilles	Dr	Dr	PROPN
baskervilles	.	.	PUNCT
baskervilles	Mortimer	Mortimer	PROPN
baskervilles	.	.	PUNCT
baskervilles	The	the	DET
baskervilles	hound	hound	NOUN
baskervilles	was	be	AUX
baskervilles	called	call	VERB
baskervilles	off	off	ADP
baskervilles	and	and	CCONJ
baskervilles	hurried	hurrie	VERB
baskervilles	away	away	ADV
baskervilles	to	to	ADP
baskervilles	its	its	PRON
baskervilles	lair	lair	NOUN
baskervilles	in	in	ADP
baskervilles	the	the	DET
baskervilles	Grimpen	Grimpen	PROPN
baskervilles	Mire	Mire	PROPN
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	a	a	DET
baskervilles	mystery	mystery	NOUN
baskervilles	was	be	AUX
baskervilles	left	leave	VERB
baskervilles	which	which	PRON
baskervilles	puzzled	puzzl	VERB
baskervilles	the	the	DET
baskervilles	authorities	authority	NOUN
baskervilles	,	,	PUNCT
baskervilles	alarmed	alarme	VERB
baskervilles	the	the	DET
baskervilles	countryside	countryside	NOUN
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	finally	finally	ADV
baskervilles	brought	bring	VERB
baskervilles	the	the	DET
baskervilles	case	case	NOUN
baskervilles	within	within	ADP
baskervilles	the	the	DET
baskervilles	scope	scope	NOUN
baskervilles	of	of	ADP
baskervilles	our	we	PRON
baskervilles	observation	observation	NOUN
baskervilles	.	.	PUNCT
baskervilles	"	"	PUNCT
baskervilles	So	so	ADV
baskervilles	much	much	ADV
baskervilles	for	for	ADP
baskervilles	the	the	DET
baskervilles	death	death	NOUN
baskervilles	of	of	ADP
baskervilles	Sir	Sir	PROPN
baskervilles	Charles	Charles	PROPN
baskervilles	Baskerville	Baskerville	PROPN
baskervilles	.	.	PUNCT
baskervilles	You	you	PRON
baskervilles	perceive	perceive	VERB
baskervilles	the	the	DET
baskervilles	devilish	devilish	ADJ
baskervilles	cunning	cunning	NOUN
baskervilles	of	of	ADP
baskervilles	it	it	PRON
baskervilles	,	,	PUNCT
baskervilles	for	for	ADP
baskervilles	really	really	ADV
baskervilles	it	it	PRON
baskervilles	would	would	AUX
baskervilles	be	be	AUX
baskervilles	almost	almost	ADV
baskervilles	impossible	impossible	ADJ
baskervilles	to	to	PART
baskervilles	make	make	VERB
baskervilles	a	a	DET
baskervilles	case	case	NOUN
baskervilles	against	against	ADP
baskervilles	the	the	DET
baskervilles	real	real	ADJ
baskervilles	murderer	murderer	NOUN
baskervilles	.	.	PUNCT
baskervilles	His	he	PRON
baskervilles	only	only	ADJ
baskervilles	accomplice	accomplice	NOUN
baskervilles	was	be	AUX
baskervilles	one	one	NUM
baskervilles	who	who	PRON
baskervilles	could	could	AUX
baskervilles	never	never	ADV
baskervilles	give	give	VERB
baskervilles	him	he	PRON
baskervilles	away	away	ADV
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	the	the	DET
baskervilles	grotesque	grotesque	NOUN
baskervilles	,	,	PUNCT
baskervilles	inconceivable	inconceivable	ADJ
baskervilles	nature	nature	NOUN
baskervilles	of	of	ADP
baskervilles	the	the	DET
baskervilles	device	device	NOUN
baskervilles	only	only	ADV
baskervilles	served	serve	VERB
baskervilles	to	to	PART
baskervilles	make	make	VERB
baskervilles	it	it	PRON
baskervilles	more	more	ADV
baskervilles	effective	effective	ADJ
baskervilles	.	.	PUNCT
baskervilles	Both	Both	DET
baskervilles	of	of	ADP
baskervilles	the	the	DET
baskervilles	women	woman	NOUN
baskervilles	concerned	concern	ADJ
baskervilles	in	in	ADP
baskervilles	the	the	DET
baskervilles	case	case	NOUN
baskervilles	,	,	PUNCT
baskervilles	Mrs	Mrs	PROPN
baskervilles	.	.	PUNCT
baskervilles	Stapleton	Stapleton	PROPN
baskervilles	and	and	CCONJ
baskervilles	Mrs	Mrs	PROPN
baskervilles	.	.	PUNCT
baskervilles	Laura	Laura	PROPN
baskervilles	Lyons	Lyons	PROPN
baskervilles	,	,	PUNCT
baskervilles	were	be	AUX
baskervilles	left	leave	VERB
baskervilles	with	with	ADP
baskervilles	a	a	DET
baskervilles	strong	strong	ADJ
baskervilles	suspicion	suspicion	NOUN
baskervilles	against	against	ADP
baskervilles	Stapleton	Stapleton	PROPN
baskervilles	.	.	PUNCT
baskervilles	Mrs	Mrs	PROPN
baskervilles	.	.	PUNCT
baskervilles	Stapleton	Stapleton	PROPN
baskervilles	knew	know	VERB
baskervilles	that	that	SCONJ
baskervilles	he	he	PRON
baskervilles	had	have	VERB
baskervilles	designs	design	NOUN
baskervilles	upon	upon	ADP
baskervilles	the	the	DET
baskervilles	old	old	ADJ
baskervilles	man	man	NOUN
baskervilles	,	,	PUNCT
baskervilles	and	and	CCONJ
baskervilles	also	also	ADV
baskervilles	of	of	ADP
baskervilles	the	the	DET
baskervilles	existence	existence	NOUN
baskervilles	of	of	ADP
baskervilles	the	the	DET
baskervilles	hound	hound	NOUN
baskervilles	.	.	PUNCT
baskervilles	Mrs	Mrs	PROPN
baskervilles	.	.	PUNCT
baskervilles	Lyons	Lyons	PROPN
baskervilles	knew	knew	VERB
baskervilles	neither	neither	DET
